160985	160996,160992,160989,160986,160985,273448
160986	160988,160987
160989	160991,160990
160992	160994,160993
161001	161005,161004,161003,161002,161001
161009	161011,161010
161017	161019,161018,149532
161022	161022,433686,161026,161025,161023
161044	375673,273941,433307,161054,161053,161052,161050,161048,161047,161046
161055	161065,161064,161063,161062,161061,161060,161059,161058,273948,375674
161066	161068,161067,161076,161075,161074,161073,161072,161071,161070,161069
161077	161087,161086,161085,161084,161083,161082,161081,161080,161079,161078
161088	161091,161090,161089,161098,161097,161096,161095,161094,161093,161092
161099	161132,161107,433353,161123,1812614,161139
161107	161114,161113,161110,161109,840798,840797,840795
161123	433480,840808,161130,161129,161126,840810,433482
161132	161134,161133,161132,375675,375677,375676,161138
161139	375680,375679,375678,161146,161142,161141,161140
161156	161160,161159,161158,161157,161164,161163,161162,161161
161165	161173,161172,161171,161170,161169,161168,161167,161166
161174	161182,161181,161180,161178,161177,161176,161175,274056
161183	161191,161190,161189,161188,161187,161186,161185,161184
161211	274090,433333,274084,161220,161217,161215,161214,161213,1112529
161221	161228,161227,161226,161225,161224,161223,1443011,433361,161230
161241	161250,161249,161248,161247,161246,161245,161244,161243,161242
161251	161252,161260,161259,161258,161257,161256,161255,161254,161253
161270	161275,161274,161273,161272,161271,161278,161277,161276
161279	161287,161286,161285,161284,161283,161282,161281,161280
161288	161296,161295,161294,161293,161292,161291,161290,161289
161298	161298,375683,161305,161304,161303,161302,161301,161300
161307	161314,161313,161312,161311,161310,161309,161307,375684
161327	161328
161329	161331,161330
161332	161335,161334,161333
161336	161340,161339,161338,161337
161341	161344,161343,161342,161346,161345
161347	161353,161352,161351,161350,161349,161348
161354	161361,161360,161359,161358,161357,161356,161355
161362	161367,161366,161365,161364,161363,161370,161369,161368
161371	161380,161379,161378,161377,161376,161375,161374,161373,161372
161381	161390,161389,161388,161387,161386,161385,161384,161383,161382,161391
161397	161401,161400,161399,161398,161397
161414	859273,161426,433858,273521,273520,161440,161439
161426	161436,161432,161427,859381,859380,859379,859378,859377,859376,859375
161441	1536686,161448,161447,161446,161445,161444,161442,161441
161475	161479,161478,161476,434291
161480	1719662,40799,36986,274267,40793,274265,868767,42951,29603,1533618
161485	274484,274511,161494,161493,274507,161489,161488,161487,161486,161485
161496	161505,161504,161502,161501,161499,161498,161497,347966,496964,161506
161518	161525,161522,161521,161519,161518,412836,869507,869511
161527	274602,274594,412845,412842,161537,161536,161534,161533,161530,161529
161538	161549,161548,161546,161544,868775,274609,1443030,344128
161567	161574,161573,161572,161571,161569,161568,473975,161576,161575
161577	274967,412862,161586,161585,161584,161583,344133,161581,161578,161577
161578	496978,2712378,2712377,2712376,2712375,2712374,274669
161585	2712381,2712380,2712379,274693,274692
161588	161591,161590,161589,161588
161591	412869,274659
161593	412870,274702,274717,274714,161598
161599	161609,161608,161607,161606,161605,161604,161603,161602,161601,412873
161610	161619,161618,161617,161616,161615,161613,161612,161611,3161460
161629	161637,161636,161635,161634,161633,161632,161631,161630,478453
161639	161643,161642,161641,161640,161649,161648,161647,161646,161645,161644
161658	161666,412917,161664,161663,161662,161661,161659,412916,412915
161677	161677,161676,161675,161674,161673,161672,161671,161670,161669
161678	161683,161682,161681,161680,161679,161678
161693	375691,161696,161695,161694
161721	497026,161723,161722,161721,40528
161725	161726,161725,275016,375695,375694,375693,375692,274829,40533,302408,161732,413040,274908,161727
161734	161735,161734,413252,16737,20941,8058,161738,161737,161736
161770	2712383,1561666,1561664,1561661,948364,410807,2711887,1561655,1561654
161771	274357,274356,695255,274354,302412,302411,2228890,695254
161777	161781,161780,161779,161778,695256,161786,161785,161784,161783,161782
161787	161797,161796,161795,161794,161792,161791,161790,161789,161788,840880
161805	489974,2240398,161813,274373,274372,1439344,161808,161807
161819	3161134,3161133
161848	176017,176015,195838,176008,195899,176022,176019
161850	375901,42517,394082,196194,161850,161849,196112,176039,176038,176036,176034,394158
161851	176040,841930,196504,282615,196521,176050,176048,176047,10009,176044
161852	176064,176071,176060,176082,176056,176079,80253,176070,176066,176065
161853	176086,176085,39038,176094,176092,176089
161855	193704,161856,176135,176123,405570,193669,40071,176137,176114,20632
161856	193702,176122,41684
161861	197453,176214,176213,197455
161862	176224,176223,176220,197494,197538,176239,197582,197540,176231,176227
161864	176270,176269,176263,176260,176258,3858947,176278,197827,395542,197802
161868	27136,161869,38150,176333,176328,176327,337419,38153
161869	176326,176325
161870	176343,176338,176336,176335,198142,395769,15825,87123,198183,198154,198308,198162,21109,176349,176348,161870,176345,198293
161872	396168,176367,176365
161874	2939119,176403,176398,176397,176396,40440,176391,5234918
161875	176409,176414,176405,176404,175574,176411,17576,176413,176412,2393
161879	176437,176434,176433,337358,191982,191960,2712671,191966,176453,161880,161879,176440
161884	176475,189346
161885	176484,196609,841903,176477,176476,189253,189299,844429,161885,161884,176497,176495,176494,176493,176489,39492
161887	189456,2733620,176525,176524,18833,189347,176509,2349409,161887,24128,189471,189463,176518,189551
161888	152463,198438,189557,198375,176536,701828,176530,198402,175584,176527
161890	176570,176566,190066,176563,190175,176579,176577,3161395,176572,3161396
161892	176621,176619,191234,189870,189868,176613,189815,1456087,1456086,161892,176602,190043,843999,189920,176596,176594,176593,1260369,191257
161893	14098,191172,189606,189579,29613,176662,176672,189617,191018,189575
161894	176694,190388,189635,2712690,149533,161894,189622,375956,176695,29725,176693,21859,2712582,176683,189700,176677,21482,19004,29704
161896	337385,176717,176715,193987,375961,176711,176710
161898	176753,2004488,17196,29701,192401,176758,161899,176757,192444
161899	192447,176759
161900	176766,192557,394374,1456102,176761,192458,192457,161900,192489,29724,17166,176777,176773,1456104,1456111,1456107
161901	302564,2349517,176796,192711,375972,176790,176806,176781,176803,192579
161905	2004459,176844,193184,176855,176838,161906,176832,176856,193017,176847
161906	193171,843081,193187,193186,176854,176853,176851
161912	341072,162245,176941,176940
161915	372251,198525,198664,31152,31139,176978,198644,176974,176973,198497,176969,23038,198632,198593,198489,23035,161915
161920	177029,177046,177022,40769,175594,10705,177037,194401,177034,194396
161922	194643,177063,194611,177061,177060,177059,41979,194633
161925	194939,175600,40771,177091,194823,194810,194828,194792,177080,29716
161926	841108,177097,177096,194977,177102,177101
161928	177121,177120,177119,194919,177116,177127,177134,177129,42416,194890
161930	278321,195495,41692,195465,41687,195580,177155,195462,195549,175608
161933	195289,1963551,200038,404079,30788,20711,376037,177199,195299,20700
161934	177214,196809,812450,195379,177207,177205,25335,12358,177218
161935	177236,195127,177232,177229,195191,177227,403929,175614,195232,177224
161936	1293003,177258,177254,177253,177252,177250,195048,195047,177242,177239
161937	177260,195728,42225,195724,404362,162209,177271,851252,177265,542408
161939	177279,1384591,177276,177275,195720,200066,195744,14586,846357
161942	177283,565454,2627,846363,161942,175616,195679,5843,177294,177293,490068,177291,195756,195755
161943	177297,177302,185558,177300,175618,2939134,185594,498276,177308
161944	5933,177327,376049,185234,177352,185153,185223,177356,185216,407407
161945	1561811,185372,5976,5949,177391,185320,376059,376055,185314,185451
161946	1297885,1306585,185392,185380,185500,185499,185498,185497,177469,185150
161947	177531,2349721,3904,177507,185304,187901,185249,185349,177521,177493
161948	1561928,177557,177554,175620,185990,177570,37935,1135456,177565,177563
161950	177628,177622,177620,177618,185298,177615,177613,177635,177641,177631
161954	177696,994532,177717,177693,177715,376086,161955,177684,177702,191326
161955	191626,161955,1261514,177707,177706,177705,191498,795778,29739
161958	161959,177805,177828,177813,177821,4398,177816,1455856,31809
161959	177834,150460,1135462,150411,199629,199627,204916,199631,199624,420201
161960	177900,177876,177852,177892,177868,302455,177908,177884,177860,177836
161961	177972,177948,177924,177964,177940,177916,177980,177956,177932,177987
161962	204093,178016,203886,178032,949744,452240,178025,178047,35239,178045
161965	178086,178081,178076,178074,178089
161966	178111,2349746,178108,178105,178100,178117,178092,14329
161967	178155,178129,178151,178126,178168,178143,178163,178160,178136
161968	178179,15359,178175,178183
161969	178201,175624,178197,994534,178194,371802,178209,841595,178229,13778
161972	269945,157540,157629,157536,157489,868855,161972,375480,157623,157597
162019	162019,20534,155280,155279,155278,155277,155276,155275
162279	154904,162279,154905
162316	162316,154286,154287,29810
162482	157357,157356,157355
162661	196985,196984,176297
162662	176294,395087
162678	162678,1335929,2921012,27832,27831
175568	175568,197180
175570	197431,197424,175570
175572	175572,197736
175574	175574,42609
175578	175578,192249,176467,176466,192243
175580	192256,175580,196608
175582	189224,189222,175582
175584	161889,189477,175584,701156
175586	194206,177002,177000,176999,176998,175586,39056,554139
175588	177005,177004,194089,194203,194133,194061,194129,194127,2733621
175590	161918,194336,175590,194307,194306,194328
175594	177052,177051,177050,177049,177047,194364,194432,175594,194542
175596	194553,175596,194429,1261297
175598	194648,177078,194373,177076,401265,177074,177077,177070,194503,177065,41953,194639,194419,175598,194251
175600	372415,519129,175600,177094,177092,994531,194842,194835
175608	195474,1261016,195583,195600,195553,175608
175610	195561,177183,177182,177181,177180,195601,175610,195477
175612	40585,175612,195412
175614	177235,177234,1955501,195213,372565,195211,175614,1533667,1261299
175616	175616,177290,1536871
175618	185585,185584,177320,185716,175618,185737,185711,185589
175620	204854,177575,177576,175620,177574,177573,177577,376079,1536381
175622	175622,187269,177588,177587,177586,177585,187267
175624	2349247,3161326,2712670,1301,194852,175624,403334,2349254,29487,178236,178235,178234,2712660,842951,842950,193268,2712654
175708	264765,29730,1260873,155561,155578,375259
176004	261208,414364,261224,261200,261222,261221,176004,261215
176005	274271,261758,261757,261756,261755,481355,481354,176005,2733645
176008	1955643,1955641,176014,176013,4520826,176010,195984,195898,195916,150260
176015	195889,176016,1456053,1719291,1719292,195791,29566,2921030,2921029,1719715
176017	176018,195842,195806
176019	195781,176020
176022	175763,176024,176023,195961
176034	196050,394208,196103
176040	29614,1261332,196383
176044	176046,176045,553794
176048	196469,196477,176049,185912
176050	196487,176051,196489
176056	576748,176059,12827,176057,1306506,196686,176058
176060	176063,176062,176061
176066	196577,196576,196589,176069,176067
176071	196807,196806,176078,176077,176076,176075,394407
176079	198807,176081,196696
176082	1456244,176082,196940,1456245
176086	176087,176088
176089	394932,39043,176091
176092	176093,176092
176095	193774,176098,193775
176099	176102,176101,176100,193694
176104	176110,176109,176108,176106,193818,193823,193777
176114	842626,194001,375906,4521098,176121,176120,176118,176117
176123	196617,193745,193676,176124,176123,3665469
176135	193682,176136,176135
176137	1955654,1955653,1955652,194035,1955650,176138,194028
176146	197292,844969,197286,197284,197283,1533670,197300,197226
176149	176154,176153,176150,844978,844977
176155	176155,5746,197075
176156	197324,197323,176159,176158,176157
176160	197316,197313,176163,176162,197318
