4020938	4021934,4021381,4021932,4021931,4021928,4023927,4021933
4020939	4021938,4021937,4021936,4021935,4021382,4023938,4021929
4020940	4021940,4021939,4021384,4021930,4021301,4021942,4021941
4020941	4020939,4020940,1857651,4020938,4020937,4020936,4020935,1857508,4020933,4020934
4020944	8340
4020946	4024876,1851797,1857953,240772,4023421,4021258,1852301,1856714,1867617,1861873,42548,1274743,4020947,1856954
4020949	4703428,233469,424000,235146,1856115,456814,4024963,4021029,85633,2700617
4020950	341790,39590,30849
4020954	4552113,4552112,4552111
4020955	78981
4020956	22578,3887531
4020957	1833324,4020958
4020959	399483,1852148,5139353,5139352,5398009
4020960	240182,1768507,1142305
4020961	848558,563449,4024648
4020962	1848760,264172,1834124,575484
4020965	4020964,4022021
4020966	1832983,4476967,4022759,4025309
4020967	4023752,4476573,4477050,4021762,5209227,1863392
4020968	238207,1384594,221353
4020969	5741,9763,42164,36416,22568,14583
4020971	4025660,4024577,4025676,4020870,4022042
4020991	4020984,4020976
4020992	4022104,4022103
4020993	4022105,4020977
4020994	4020985,4020978
4020995	4020986,4020979
4020996	4020987,4020980
4020997	4020988,4020981
4020998	4020989,4020982
4020999	4020990,4020983
4021012	4021006,4021003,4021000
4021013	4021007,4021004,4021001
4021014	4021008,4021005,4021002
4021020	392006,392005
4021025	431863,265654
4021026	151937,158328,221253,3854629,39503,263912,333068,4021642
4021027	4022179
4021031	4023056,1858729
4021032	42847,4021736,1848556
4021036	1855767,4703685
4021037	5139164,16412
4021038	240783,1845206
4021041	4022561,3829514
4021046	4022582,4025618
4021049	4020904,1843168,4024922,4022599
4021050	221226
4021064	436331,522510,332161,205269,1286315,1837514,5139559,1444748,4019252,5209294
4021065	1857499
4021073	3495676,4025361,4721383,1262481,4316788,4025699,4025697,266019
4021076	4022786,4022785
4021083	4021046
4021085	32002,4021076,4022001,4020967,4551584,1850601,4021170,79541,4021755,4022787,4025724,4022782,22610
4021086	5426,400979,23892,3686778,4020944,4476896,4476620,8311,5411,4023577,267818
4021087	4022906,4022736,37020,4022386,150080
4021095	342418,4476574,4531244,4476588
4021096	4025825,4022996,4025824,4023820,4023819,151281,1848653,4022704,4531070,4025746
4021098	4021036
4021101	428282,700225
4021102	4025629
4021103	267963
4021112	4024695,2878
4021113	4021960,4531052,4476840
4021123	4023203,4023202,3279571
4021132	4023227,4023231
4021134	345040,345037
4021146	4024769,339555,4024820
4021147	4024792
4021148	4024707
4021152	4022742,4025616,23520,338474,1854885,4021758
4021155	4023384,4023383,2676973
4021157	13575,1851789,1842714,1857656,4025812,16382,241181,4024865,349506,162819,4025813,263625
4021159	266619
4021161	4021827
4021162	4023415,4023414
4021165	1849307,4021787,1851418,33785,31575,1840418,1834345,4021630,1848769,1970497,4476966,240231,1854912,4021611,4022453,4025814,1833144,4022401
4021170	4023432,4021148
4021190	4021189,4021188
4021191	4021196,4021195,4021194
4021199	4023481,4023479,4023478,4023477,4021219,4023488,4023487,4023486,4023460,4023482
4021202	4025579,4020718,1837761,264169,240538,1842876
4021203	4023563
4021204	439590,205191,2945760,205374,240526,1298634,205178,205365,332169,205360,232901,231241
4021205	4024624,4531248,4021802,4476532,3860,4022954,3850,38449,4025756,4073281,4073272,16052,1168153,4531298,4551473,4023403,2949,4073257,3279191,4703457,4022512,4021520,4073233,4025211
4021207	948163,4024918,4520981
4021208	1858972,4476839
4021209	5139053
4021210	4023634,4023632,4023631,344688,4023072,31190,1384670
4021211	4021212
4021217	4021198,4023470,4023469,4023468,4023467,4023466
4021218	4023465
4021219	4023485,4023484,4023483
4021220	4025657
4021221	4021583
4021223	376175
4021226	4073269
4021228	4021985,346239,39590,919267
4021231	4022124,4022123,4021887,4024046,4022107,4022106,4023761,4023829,4022125
4021232	1863382,1867932
4021240	1833667,4023745,4023764
4021241	4021544,4021543
4021242	1848908
4021243	4476561,4531245,1834930,4476560,4476589,4022773,472376,4022770
4021244	4021686,4020834,4025374,4021514,4025376,4021304,4025075,4021685
4021246	4025526,4025523,1865200,1859126,4024621,1855620,1968686
4021247	4023756,1397139
4021248	4024008
4021250	4023044,342420,1839858,1837251,1833431,1847762,1857353,4023045
4021252	1855222,4024621,149887,1842155,4024622,1857193,4020825,1846157,1859697,4025261,23234
4021254	1861357,4025165,4023115
4021255	4023792,4022595,375206
4021264	18818,344955,344954
4021269	4021267,4021266,4021265
4021272	4023835,4023834
4021273	4023833,4023832
4021274	4021271,4021270
4021275	4022064,4022061,4022058
4021276	4022076,4022082,4022079
4021277	4022091,4022088,4022085
4021278	4020995,4020992,4020998
4021279	4022065,4022062,4022059
4021280	4022077,4022083,4022080
4021281	4022092,4022089,4022086
4021282	4020996,4020993,4020999
4021283	4022066,4022063,4022060
4021284	4022078,4022084,4022081
4021285	4022093,4022090,4022087
4021286	4021273,4021272,4023831,4023830,4021274
4021287	4023846,4023838,4023854
4021288	4023848,4023840,4023856
4021289	4023849,4023841,4023857
4021290	4021016,4022130,4022126
4021291	4022134,4022133,4025741
4021292	4021017,4022131,4022127
4021293	4020740,4022140,4022139
4021294	4021018,4022132,4022128
4021295	4022138,4022137,4021555
4021296	4021019,4021015,4022129
4021297	1862147,4022136,4022135,4021620
4021299	11436
4021301	4024238,4024491,4021674,4021460,4024426
4021302	4024347,1838610,4024460,4024275,4024517
4021303	4021479,4024328,4023944,4023934,4024231,4023923,4021483,4021482
4021304	4024375,4024329,4024398,4023935,4021401,4024388,4023924,4023945
4021305	4024376,4024330,4024399,4023936,4021402,4024389,4023925,4023946
4021306	4021480,4024400,3552484,4023926,4023937,4024390,4021465,4023947
4021307	4024332,4023939,4024378,4021404,4024392,4023928,4023948,4024402
4021308	4023940,4024379,4021405,4024393,4023929,4023949,4024403,4024333
4021309	4024396,4024232,4023932,4023952,4021466,4024406,4024382,4023942
4021310	4024397,4024233,4023933,4023953,4024407,4024383,4024336,4023943
4021311	4023968,4023967,4023966
4021312	4020993,4020992
4021313	4024072,4022063,4022062,4022061,4023854
4021315	4024059,4023856,4022081,4022080,4022079
4021316	4022090,4022089,4022088,4023857,4024060
4021317	4022116,4022115,4022114,4023859
4021318	4020996,4024054,4020994
4021319	4023846,4022066,4022065,4022064,4024057
4021320	4023848,4022084,4022083,4022082
4021322	4021272,4021339
4021323	4023838,4024064,4022060,4022059,4022058
4021324	4022078,4022077,4022076,4023840,4024066
4021325	4024067
4021326	4022122,4022121,4022120,4023843,4021771,4024069,4023761
4021327	4021317,4021316,4021315,4021314,4021312,4020925,4023883,4023971,4023876,4023123,4023969,4023970,4023868,4023860
4021328	4020903,1860164,4021286,4021282,4021278
4021329	4021319,4021340,4021313,4021287,4021283,4021279,4021323,4021275
4021330	4021341,4021315,4021288,4021284,4021280,4021324,4021276,4021320
4021331	4021342,4021316,4021289,4021285,4021281,4021325,4021277,4021321
4021332	4022346,4022368,4024037,4022335,4022357
4021333	4023894,4023901,4023898
4021334	4021335,1862159
4021336	4024053,4024051
4021339	4021337,4024051
4021340	4024072,4024064,4024057
4021341	4024066,4024059
4021342	4024067,4024060
4021343	4021338,4024068
4021344	18536,4021110,4022488,546297
4021346	4021362,4024117,4021357,4021424,4024115,4021352,4021366
4021347	4021361,4024119,4021426,4021356,4021351,4021368,4024116
4021348	4021365,4021360,1860162,4021355,4021350
4021349	4024121,4024120,4021354,158733,4021370,1849343,4021347,4021346
4021351	4024124,4024122
4021352	4024125,4024123
4021353	4021350,4024126
4021354	4021353,4021352,4021351,4024128,4024127
4021356	4024131,4024129
4021357	4024132,4024130
4021358	4021355,4024133
4021359	4021358,4021357,4021356,4024135,4024134
4021361	4024139,4024137
4021362	4024140,4024138
4021363	4021360,4024141
4021364	4021363,4021362,4021361,4024143,4024142
4021366	4024150,4024149
4021367	4021365,4024151
4021368	4024148,4024147
4021369	4024146,4024145,4021368,4021367,4021366
4021370	4082168,4021425,4021424,3554724
4021376	4021180,1865302
4021380	4021181,4021379,4021378,4021377,4021185,4021184,4021183,4021182
4021381	4024513,4024351,4024278,4024449
4021382	4024285,4024555,4024364,4024454,4024264
4021383	4021476,4024463,4021517,4024267,4024288
4021384	4024258,4024371,4024503,4024456,4024290
4021385	4022962,4020940,1861336,4023956,4024176,1849343,1969237,4021865,1844822,1862158,1850630,1862097,1849547,4024189,4024188
4021386	4025494,4025493,4025492,1849955,4025489,4025488,2720437,158466,158465,4280737,409954,4025485,409477,1855478,4021981,4021980,4025491
4021387	4021386,4022184,158113,4021744
4021388	4025444,4025485,4025108,4021720,4021719,4025424,4025517,4025555,4025554,4025553,4025551,4025550
4021389	4025434,4025502,4025547,4025106,4025549,4021718,4025548
4021390	4024358,4024184,4021679,1861310,1861332,1862158,4021607,4024178,4021676,4021446
4021391	4021383,4021473,1969287,426891,4024412,4021444,4024387,1850630,4024181
4021395	4023445,4021197,4023448,4023447,4023446,4021191,4021190,4021394,1845272
4021396	35412,35411
4021397	4024262
4021398	4022145,4024226,4024228,4024227,4021397,4024225,4025117
4021399	4024358,4025117,4021679,4021446,1862158,4021607,4021676
4021400	917990,4025082
4021401	4024235,4024244
4021402	4024236,4024245
4021403	4024238,4024247
4021404	4024239,4024248
4021405	4024240,4024249
4021406	4021408,4024250
4021407	4021409,4024251
4021410	4024240,4024239,4021409,4021408,4024236,4024235,4024234,4024237,4024238,4024242,4024241
4021411	1849311,1862313,1855091
4021412	4024257,4021419
4021413	4024258,4024264
4021414	4024259,4024265
4021415	4024260,4024266
4021421	4024263,4024254,4021424,4021420,4021419,4024268,4024267,4024266,4024265,4024264
4021422	1834032,4021410,1863402,4025153,4025111,4024261,4024260,4024259,4024258,4024257,4021425,431887,4021417,1855091
4021424	4024273,4024272
4021425	4021427,1860162
4021426	4021423,4024271
4021428	4020905,4021421,4024256,241397,426891,4021422,4021370,4020933,4021415,4021414,4021412
4021429	4024233,4024232,4024231,4021410,4021407,4021406,4021405,4021404,3552484,4021402,4021401,4024254,4021403
4021431	155379,27859
4021442	4024285,4024278,4024290
4021443	4021433,4021441,4021437
4021444	4021434,4024293,4024288
4021445	4021432,4024283,4024289
4021446	4024284,4024277
4021447	4021434,4021433,4021432,4024281,4024280,4024279,4024278,4024277,4025080,4021462,4021368
4021448	4024286,4024285,4024284,4024283,1862144,4024287,4021463,4021437,4024288,4021366
4021449	4021464,4024294,4024292,4021441,4021440,4024291,4024290,4024289,4021367,4024293
4021450	4024299,4021449,4021448,4021447,4021446,4021445,4021444,4020937,4024298,4021369,4021443
4021452	4021451,4024302,4024301
4021453	4024275,4021439,4021436
4021462	4021457,4021456,4021455,4021454,4024305,4024304,4024303,4024307,4024308,4024309,4024306
4021463	4024315,4024311,4024318,4024317,4024316,4024310,4024314,4024313,4024312,4021459,4021458
4021464	4024327,4024326,4024325,4024324,4024323,4024322,4024321,4024320,4024319,4021461,4021460
4021465	4024305,4024322,4024313
4021466	4021457,4024327,4024318
4021468	1844709,4022486,1844891
4021469	4021474,4021470,4021681
4021471	4024351,4024371,4024364
4021472	4021478,4024352,4024365
4021473	4024355,4021476,4024373
4021479	4021490,4021489,4021487
4021480	4024416,4021491,4024425
4021481	4024456,4024454,4024449
4021482	4021510,4021507,4021505
4021483	4021519,4021518,4021511
4021484	4024513,4024555,4024503
4021485	4024355,4024354,4024353,4024352,4021361,4024350,4024349,4024348,4024434,4023122,4024351
4021486	4021478,4021363,4021477,4024374,4024373,4024372,4024371,4024370,4024369,4024435
4021492	4024344,4024343,4021467
4021493	4022485,4024345,3554614
4021494	4021364,4020936,4024360,4024359,4024358,4024357,4024356,4021486,4021485,4021473,4021472,4025410
4021500	4024447,4024467,4021356,4024499,4020660,4020658,4024451,4024450,4024449,4024448
4021501	4024468,4024463,4021357,4024461,4024462,4024459,4024500,4024454,4024453,4024452
4021502	4021499,4021497,4021496
4021504	4021503,4024476,4024475
4021512	4024562,4024561,4024572,4025577,4021519,4021675,4021674,4024548,4024549,4024571,4024563
4021513	4024108
4021514	4021345
4021515	1850049,4022487,4024553
4021516	4021501,4021500,4020935,4021679,4021359,4024387,4024386,4024385,4024384,4024471,4024470,4025409
4021520	4025270,4024924,4025703,1836791,4023169,1504438,4022868,917798,4476540
4021521	3277376
4021522	4476932,1836872
4021523	4021581
4021524	4280781,4022459,4476745,4531108,4025866,30326,4025813,4021901,23787,4024583
4021525	4024596
4021527	231616
4021532	29899,4021888,1861326,576909
4021540	4025168
4021541	4025156
4021543	1844712
4021544	1846853,1844848,4023168,4021554,1849293
4021547	4280711
4021565	271287
4021571	5139131,4015052,4021047
4021572	1856714
4021577	4022164,4022163,3552824,4024939,3806961
4021581	239830
4021593	4021595,4021722
4021595	4023780,4023769,4025030,4025034
4021596	1856203,1849538,4025059,266052,266050,1855694,4021603
4021604	1840089,1857288,1859115,409348,4025382,4025381,4025380,1860841,1854913,1861396,1859701,1859700,1850158
4021606	4024144,4024136,4024152
4021607	4024262,4024282,4024342,1836212,4024340
4021611	1833328,1859126,1857527,4021862,4021593,1841685,1856911,1846803,4023785,1865037,392476,1854786,4021906,4022253,4023784,4022506,4020953,1846449,151628,1865200,1858039
4021612	575802,265594,1836192,4025033,1843108,4025071
4021613	4025079,4024556,4021310,4021309,4021308,4021307,4021306,4021305,4021304,4021303,1865036,4025073,1857651,1859480,4024445,4021429,1855620,4024569,4023956,4023955,4023954
4021614	4021613,4021604,917990,2673397,2673396,4025087,4072906,4024211,4021494,4025081,4021391,4021390,4023423,4021385,5139114,4024191,4024190,1848670,4025084,1854952,4021349,4021516,4025408,4020941
4021615	4025077,1836192,1840419,1969288,4021260,1861373,4021398,4023134,4703548,1854749,1842229,1865254,4025091,4025086,1850160,1850159,1859369
4021630	4025460,4021100,1855185,4021715,4021698
4021631	4022026,4025678,4476770
4021634	4703381,4023034,4023031,4023026,4023024
4021637	426440,426439,4020963,4021372,1840077,4024157,685682
4021640	4025291,4021964
4021642	919997,410264,4476778
4021643	16952
4021655	3126,2364082
4021656	4477038,5209251,5139059,4531053,4021209,5139650
4021657	4023754,4021522,2674432,1849049,29464
4021658	268583,4021032,750292
4021659	4022951,5139368,35528,4022037,4022040,39841,4021658,4022038
4021660	4023665,4023651,5139050,268618
4021661	19618,521173,4022509,36489,876991,1856560
4021662	14118,14117,553980
4021663	4531254,333770,1850848,4531054,1837262,333759,333757,4022568,4023051,333751,1853934,1853932,4072902,4022653,4022161,4022160,4022159,1842170,3277187,1836057,1854387,544966,3275417,5397582,4022980
4021664	238577,15338,4023608,33770,1849338
4021671	4025385,4025383,3554618
4021673	4024507,4024502,4024505,4021353,4024503,4021512,1868573,4024504,4024506,4021672,4025139
4021676	4024512,4024554
4021677	4024514,4024559,4024504
4021678	4021515,4025408,4531061,4025404,1865702,431904,4024569,4025074
4021679	4024453,4024448
4021680	4024556,4021516,4024136,4024478,4024477,4021504
4021682	4024446,4024445,4024144,4021494,4021493,4021492
4021683	4021452,4021450,4021468,4025073,4024152,4025072
4021684	1844846,4020941,4025398,4025373,4477088
4021689	4023773,4023772,4025427
4021694	4025455,4025453,4025452,4025451,4025450,4025449,4025447,4025446,4025456,4023777,4023776,4025458,4025457,4021693
4021696	4025459,4021695,265563
4021698	4021691
4021700	4021698,4025460
4021701	1405984,2678397
4021706	4021703,1865128
4021709	4021710
4021714	4021713,4021712,4025526,4025525,4025524,4025523,4025522,4025521,4025520,4025519,4025518,4021710,4023775,4023774
